GUANACASTE,NANDAYURE,11121,565.5900268554688,19.662652225022114,20.71756137038043,2304.0000000000077,8816.999999999993,103.98019075568598,5452.0,5669.0,51.223823769377205,10.198092443140132,8.198826118855466,7.520176082171679,7.079970652971386,6.768158473954513,7.428466617754953,6.1995597945708,6.162876008804108,3.723404255319149,3.9618488628026407,2.677916360968452,2.4027879677182686,1.6324284666177549,0.8253851797505503,1.2839325018341892,10.089962956429705,8.167225260186981,7.638031398835773,6.226847768565884,6.279767154701006,6.632563062268478,6.54436408537661,5.380137590403952,4.498147821485271,3.5985182571882164,3.17516316810725,2.6106897159992943,1.5346621979185042,1.1642264949726584,1.1995060857294055,3307,3.352887813728455,50.71061384941034,1677.0000000000002,1629.9999999999998,3.7496220139098884,124.0,3183.0,96.2015915119366,99.28548229944785,94.70532618972618,6.730066183422626,7.725572820647866,5.2471557473519095,31.15871470301851,10.693301997649822,87.28189220628147,45.05576208178443,5.4049795146549195,5.551943830451177,19.7633597711611,34.74190612404109,16.174749707450268,11.519958392926798,12.248082173969575,57.82442748091616,9.871794871794872,0.2014652014652015,30.238095238095237,43.11355311355312,16.575091575091573,42.17557251908384,63.134293131933106,20.761996624065635,33.649008582420834,11.749038176975436,54.60195324060373,18.082272861793452,3.2461109612444914,360.9999999999999,10760.0,13.892635554356628,1545.0000000000005,9576.0,14.890747234960878,1655.999999999999,9465.0,25.312471900008987,58.9964931211222,0.8002877439079219,23.808095952024015,11.21863,78.56062896885395,43.57423646809798,26.338070758996068,14.06108255216208,98.51829452676142,90.71666162685213,80.82854550952526
GUANACASTE,LA CRUZ,19181,1383.9000244140625,13.860105254439283,37.14613419529752,7125.000000000017,12055.999999999982,96.90996817575198,9740.999999999998,9440.000000000002,59.297400548127236,11.148752694795196,9.567806180063648,8.469356328919002,7.853403141361256,6.8165486089723855,5.440919823426753,4.301406426444924,3.901036854532389,3.264551894056052,2.689662252335489,1.5809465147315471,1.3345652397084489,0.9341956677959142,0.6570167333949286,0.8007391438250694,11.302966101694915,8.866525423728813,7.88135593220339,7.372881355932204,6.504237288135593,5.625,4.989406779661016,3.8135593220338984,3.3580508474576267,2.36228813559322,2.0233050847457625,1.3665254237288136,0.9110169491525424,0.7838983050847457,0.7203389830508474,4732,4.052197802197802,41.61031276415892,1969.0,2763.0,10.73541842772612,508.0,4224.0,93.76753899366956,98.58283107998038,90.54878048780465,6.248040069686413,7.073494168397502,4.4817094017093915,34.92450638792077,6.221315655277917,82.68319358366749,34.039215686274495,6.641986062717768,10.098858019430715,22.34532128856315,28.609169933526502,18.757456962672574,10.107380262485085,10.08181353332197,54.64672669006581,5.366198844203326,0.33022762118174315,36.100955301332704,41.644061799740534,16.55855643354169,45.35327330993419,68.74219725343309,22.97700806210813,37.185754189944134,9.549581005586592,53.26466480446928,32.07053072625701,18.226369845159354,3496.000000000016,15684.999999999984,9.37385954851162,1798.0000000000136,17382.999999999985,30.014076429800372,5757.00000000001,13423.999999999989,19.52974297481883,49.79406704551379,0.662113549867056,27.619438179208636,7.290786,73.41504649196958,32.185122569737956,16.673710904480135,9.467455621301776,91.92730346576501,74.15469146238377,84.61538461538461
GUANACASTE,HOJANCHA,7197,261.4200134277344,27.530409419053534,24.260108378491058,1746.0000000000014,5450.999999999998,103.24767014967524,3541.0,3656.0,48.483598101918716,10.364303868963571,8.3309799491669,7.624964699237504,7.1166337192883375,7.427280429257271,7.455521039254448,6.241174809375883,4.9703473595029655,4.65970064953403,3.5300762496469926,2.9087828297091214,2.315730019768427,1.6379553798362045,1.0449025698955097,1.1861056198813895,10.475929978118161,8.916849015317286,7.467177242888402,6.181619256017505,7.0568927789934355,6.673960612691467,6.75601750547046,5.908096280087528,4.102844638949672,3.446389496717724,3.3096280087527354,2.4890590809628006,1.75054704595186,0.9846827133479212,1.0940919037199124,2028,3.548816568047337,58.08678500986193,1178.0,850.0,3.007889546351085,61.0,1967.0,96.48639896373037,99.50641658440286,95.01204819277098,7.174698795180718,8.268467037331224,5.4871323529411775,33.26341024872646,8.604206500956021,88.47352024922118,58.32426550598474,6.361445783132534,5.148944565002959,16.314855000986388,36.33852830933123,15.565200236733084,10.337344643913987,16.295127244032354,56.239811628328106,9.03409090909091,0.2556818181818182,34.03409090909091,40.85227272727273,15.823863636363637,43.760188371671894,63.58443413066766,23.345588235294098,32.712653406686414,12.484130342784596,54.80321625052898,17.689377909437184,2.63998888425733,190.00000000000003,7007.0,12.560789217729596,903.999999999999,6293.000000000001,12.741420036126156,916.9999999999994,6280.000000000001,22.426010837849102,64.02667778240934,0.8058913436153953,24.399804017638445,9.270217,76.4792899408284,45.857988165680474,30.96646942800789,15.039447731755423,98.37278106508876,91.8145956607495,78.40236686390533
PUNTARENAS,CENTRAL,115019,1842.3299560546875,62.43127058863596,71.5273128787417,82269.99999999991,32749.000000000087,99.087809184221,57773.00000000001,57245.99999999999,51.31689733200021,9.38327592473993,8.799958458103266,8.368961279490419,7.6714035968358925,6.786907378879407,6.586121544666193,6.053000536582833,5.457566683398819,4.377477368320841,3.231613383414398,2.4336627836532636,1.9593927959427413,1.2860678863829125,0.9450781506932303,0.7321759299326676,9.74391223840967,8.608461726583517,8.280054501624567,7.176047234741293,6.409181427523321,6.555916570590085,5.930545365615065,5.2230723544003075,4.318205638821927,3.205464137232296,2.30933165636027,1.844670369982182,1.238514481361143,0.8157775215735596,0.6882576948607764,33228,3.438756470446611,51.062357048272546,16967.0,16261.0,7.860840255206453,2612.0,30616.0,97.0757279100612,99.10689015377845,96.05373502745228,7.628127027326357,8.311966131241313,6.436512758201697,32.9925659403944,10.811082112025652,87.82476905311793,40.15976247702546,7.345052928052697,4.751438360592152,16.240222380244358,27.88156959079449,22.925851703406813,13.601396341069236,14.599521623892947,51.82638641491544,10.441373517588945,0.5179689218646881,32.146071235725856,39.18564886106834,17.708937463752175,48.17361358508456,67.08759899555764,29.8686731784828,17.24879647649288,16.145139813581892,66.60606370992522,15.417904332684556,5.574731131378353,6412.000000000068,108606.99999999993,10.850381241360083,12479.999999999953,102539.00000000004,14.17678818282202,16306.000000000058,98712.99999999994,30.066336866083,55.11350298646311,0.6433719646319304,29.885942823285216,4.812207,80.50740339472733,55.6759359576261,31.003972553268326,19.637053087757312,98.97676658240039,94.06223666787047,93.56265799927772
PUNTARENAS,ESPARZA,28644,216.8000030517578,132.12176935791678,74.6194665549507,21374.00000000008,7269.99999999992,96.59574468085106,14570.0,14074.0,49.992145363146044,9.42347288949897,9.080301990391215,8.18805765271105,7.604667124227865,6.60260809883322,6.609471516815374,6.582017844886753,5.648592999313658,4.323953328757722,3.507206588881263,2.6355525051475635,2.251201098146877,1.3040494166094716,0.9196980096087851,0.8304735758407686,9.847946568139832,8.796362086116243,7.7163564018757995,6.956089242574961,6.146084979394628,6.6647719198522095,6.345033394912606,5.59187153616598,4.163706124769078,3.510018473781441,2.7142248117095353,2.323433281227796,1.4921131163848231,0.9663208753730282,0.7389512576381981,8435,3.389922940130409,59.38352104327208,5009.0,3426.0,4.647302904564316,392.0,8043.0,97.58771019306583,99.06156156156156,96.8557758031443,8.344124774746783,9.213854816006478,6.93687977875386,33.520741528643214,10.689655172413786,88.75945537065026,46.09223971278663,8.00347977381464,3.8602008724764123,13.437151263061784,24.677893882520035,21.695241960028405,15.486456325453993,20.84305569645937,50.511371596693756,11.591276252019385,0.33117932148626816,33.69143780290791,41.93861066235864,12.447495961227787,49.488628403306244,70.00288156757257,30.076349754590126,7.249779864983857,23.69631151550729,69.05390861950885,15.086586439683005,4.332495461527704,1240.9999999999955,27403.000000000004,11.992040217846617,3434.999999999985,25209.000000000015,14.006423683843042,4012.000000000001,24632.0,33.26351068286552,52.09118838151096,0.6388772517804776,26.57752756274925,8.097214,86.9946650859514,56.016597510373444,38.956727919383525,27.267338470657972,99.407231772377,97.16656787196206,94.39241256668642
PUNTARENAS,BUENOS AIRES,45244,2384.219970703125,18.97643697139958,37.726549376713066,17069.00000000006,28174.99999999994,101.66703811009583,22435.0,22809.0,60.718979787574156,11.562291063071093,9.560953866726098,8.38422108312904,6.917762424782706,6.124359260084689,5.954981056385113,5.0991753955872525,3.8689547581903274,3.044350345442389,2.2554045018943616,1.8854468464452865,1.0563851125473591,0.8959215511477601,0.7176287051482059,0.5393358591486517,11.438467271691,8.930685255820071,7.729405059406375,6.357139725546933,5.92748476478583,5.984479810601079,5.120785654785392,4.449997807882853,3.218027971414793,2.52093471875137,2.0562058836424217,1.5520189398921478,1.1135955105440833,0.6839405497829804,0.5743346924459644,12205,3.702826710364605,42.74477673084801,5217.0,6988.0,9.233920524375257,1127.0,11078.0,95.26358115415485,98.87746821747395,92.75137498237186,5.9828421003149295,6.74042405283281,4.400696864111505,36.21571133615181,5.679824561403517,82.48065509728808,36.49180327868854,7.187514689982609,7.591422204361963,26.763599167062434,33.61341467869799,14.861359734044497,7.704672487487671,9.46553172834545,54.758953617326874,5.003255371362749,0.23038012720989634,33.11964741824009,46.11609155105925,15.530625532128012,45.241046382673126,70.7879730430278,19.348482858268778,54.35755857334726,8.334576928816595,37.30786449783615,13.483062229517945,2.188135443373712,990.0000000000022,44254.0,10.503050128193847,4752.000000000025,40491.99999999998,10.295287772964285,4657.999999999961,40586.00000000004,20.99062859163646,68.2587746441517,0.4553089912474583,25.25260690324147,6.661204,75.91970503891847,25.66980745596067,21.73699303564113,11.224907824662024,90.10241704219582,82.40884883244571,72.56042605489553
PUNTARENAS,MONTES DE ORO,12950,244.75999450683594,52.90897324169664,68.48648648648624,8868.999999999969,4081.000000000031,98.86363636363636,6512.0,6438.0,48.30508474576271,9.551597051597053,8.430589680589682,7.969901719901721,7.862407862407863,7.294226044226044,7.033169533169533,6.557125307125307,5.528255528255528,4.253685503685504,3.3169533169533167,3.055896805896806,1.980958230958231,1.5663390663390664,1.0135135135135136,0.998157248157248,10.329294812053433,8.341099720410066,8.589624106865486,6.446101273687481,7.3780677228953095,6.756756756756757,6.088847468157813,5.187946567256912,4.473438956197577,3.463808636222429,3.0288909599254428,2.485243864554209,1.7707362534948743,0.97856477166822,1.0872941907424665,3929,3.288877576991601,62.53499618223467,2457.0,1472.0,3.945024179180453,155.0,3774.0,96.41652229415527,99.39042089985485,95.05450678011137,7.7923424621111135,8.858614031323777,6.055225445648366,30.483520160615825,11.847389558232914,87.24381625441673,44.63171036204742,6.115394841797404,5.644454186760193,15.84831214379658,27.202981148619028,19.640508548882067,13.13020604997808,18.53353792196405,52.349671551288495,13.0956462118615,0.1885498800137127,29.173808707576278,40.81247857387727,16.729516626671238,47.650328448711505,67.55438097174205,27.97427652733122,12.772449869224062,20.53182214472537,66.69572798605057,11.835222319093278,4.308880308880323,558.0000000000018,12391.999999999998,10.803088803088766,1398.9999999999952,11551.000000000005,9.629343629343676,1247.000000000006,11702.999999999995,33.6061776061776,56.270270270270274,0.4942084942084942,24.843319127600893,8.399084,84.29625858997201,60.677017052685166,36.01425299058285,23.262916772715702,99.23644693306186,98.32018325273606,94.55332145584117
PUNTARENAS,OSA,29433,1930.239990234375,15.248362975023724,38.045730982230765,11197.99999999998,18235.000000000022,104.4668287599861,14395.0,15038.0,52.100666632215386,9.808961444946162,9.079541507467871,8.68357068426537,7.724904480722474,6.689822855158041,6.370267453977076,6.057658909343521,5.0364709968739145,4.348732198680097,2.7787426189649183,2.0076415422021534,1.4449461618617576,1.1879124696075025,0.8753039249739494,0.6738450850989927,9.82843463226493,8.797712461763533,8.019683468546349,7.035510041228887,6.270780688921398,6.343928713924724,5.605798643436627,5.240058518420003,4.295784013831627,3.5111052001595957,2.673227822848783,1.988296315999468,1.5693576273440617,1.0307221705013965,0.8245777364011171,8904,3.295372866127583,43.227762803234505,3849.0000000000005,5055.0,6.323000898472597,563.0,8341.0,95.26445264452666,98.71036441079038,93.43706864098341,6.760007529175531,7.528859458391017,5.423367697594503,30.776388268572436,7.563352826510742,83.80677919582807,32.72028547900085,6.0860835738486765,7.711557121699607,21.745569684898626,28.42551452939074,18.446453194423164,11.541800725192788,12.129104744395077,51.454003168981224,9.632883589582681,0.42359585817383116,28.467210542830244,43.591151553184815,17.885158456228428,48.545996831018776,68.72439224255652,27.38902147971358,27.854739758559273,13.308925390856915,58.83633485058382,19.206412032456,4.063466177419924,1196.0000000000064,28236.999999999993,14.065844460299598,4139.999999999981,25293.00000000002,15.149661944076376,4459.0,24974.0,26.894981823123704,57.12975231882581,0.8256039139741107,26.6113875069098,8.591644,80.85130278526505,39.004941599281224,26.460017969451933,17.048517520215633,94.88993710691824,92.56513926325248,78.82973944294699
PUNTARENAS,QUEPOS,26861,543.77001953125,49.39772152785323,52.775399277762965,14175.99999999991,12685.00000000009,106.11571516267648,13032.0,13829.0,46.29377484886444,10.596992019643952,9.914057704112953,9.683855125844076,8.410067526089625,6.775629220380601,6.837016574585636,5.977593615715163,4.61939840392879,3.598833640270104,2.547575199508901,1.634438305709024,1.4502762430939227,0.9208103130755065,0.6445672191528545,0.3529772866789441,9.299298575457373,9.986260756381517,9.36437920312387,7.650589341239425,6.970858341167113,6.84792826668595,6.189890809169137,5.061826596283173,3.9265312025453754,2.4875262130305877,2.010268276809603,1.4462361703666209,0.9545158724419698,0.7375804468869767,0.5712632872948152,8094,3.315542377069434,47.837904620706695,3872.0,4222.0,8.228317272053372,665.9999999999999,7428.0,96.5150832958128,99.03175832687846,95.16731194690276,7.379424778761087,7.846176851759542,6.323257387773512,30.250174016296018,8.531583264971278,86.38911128903122,30.82929456112005,5.862831858407097,5.75420838376059,18.88546594784905,27.010672241170646,22.0926394542854,13.560347673011334,12.696666299922985,45.031306806705814,8.004227923513021,0.6053617757278754,31.13289132314788,41.03007591044489,19.22744306716633,54.968693193294186,74.37284800787032,34.50565411349737,17.008039816232774,13.390122511485453,69.60183767228177,16.098774885145378,9.712966754774568,2608.999999999997,24252.000000000004,9.06891031607164,2436.000000000003,24424.999999999996,16.451360708834464,4419.0000000000255,22441.999999999975,34.28762890435948,48.41964185994564,0.8413685268605041,24.602307225258095,8.042995,86.22436372621695,43.909068445762294,35.08771929824561,22.807017543859647,98.86335557202867,97.14603409933284,88.88065233506302
PUNTARENAS,GOLFITO,39150,1753.9599609375,22.320920016369207,46.90676883780284,18363.99999999981,20786.00000000019,102.31512583329028,19351.0,19799.0,53.58361774744027,9.64808020257351,8.981447987184126,9.322515632267066,7.477649733863884,6.960880574647304,6.376931424732573,5.6327838354607,5.090176218283292,4.0204640587049765,2.5063304222004033,2.082579711642809,1.431450571029921,1.1678982998294662,0.5839491499147331,0.6046199162833962,9.84393151169251,8.687307439769686,7.884236577604929,7.06096267488257,6.222536491742007,6.505379059548462,5.581089954038083,5.4043133491590485,3.878983787059952,3.1567250871256123,2.3536542249608567,1.8384766907419567,1.2222839537350372,1.0152027880195968,0.7323602202131421,11576,3.374654457498272,45.050103662750516,5215.0,6361.0,7.195922598479614,833.0000000000001,10743.0,95.96278140319085,99.35145700071087,94.12642626739188,7.002647922584364,7.8087516659262315,5.504060564349625,33.01825933301589,6.434086359736919,85.74271216794337,35.831090871455096,6.850897886476325,6.909616436215921,20.342160768689947,27.29864854308257,19.96719006327631,13.682524802749786,11.79985938598547,51.5778213585309,7.533349213911386,0.5002382086707956,31.58051453072892,42.07956169604574,18.306336350643164,48.4221786414691,68.48733550304259,28.035367694630292,24.252618701735607,13.082039911308204,62.665341386956186,22.57053291536047,3.696040868454674,1447.0000000000048,37702.99999999999,12.896551724137977,5049.000000000018,34100.999999999985,23.683269476373013,9272.000000000035,29877.999999999964,27.59897828863346,48.09450830140485,0.6232439335887612,27.737782671296532,6.643055,78.67138908085694,42.71769177608846,27.557014512785074,19.117138908085696,95.52522460262612,91.75881133379406,77.33241188666206
PUNTARENAS,COTO BRUS,38453,933.9099731445312,41.17420426567074,22.986503003666634,8838.99999999993,29614.00000000007,98.97029907896099,19326.0,19127.0,60.50171132815761,9.939977232743455,8.30487426265135,8.082376073683122,7.244127082686536,6.064369243506158,6.88192072855221,5.89361481941426,5.003622063541343,3.813515471385698,2.845907068198282,2.3802131843112906,1.6195798406292043,1.2884197454206767,0.7088895788057539,0.6985408258304874,10.435510012024887,7.831860720447535,6.650284937522874,5.6987504574685,5.714435091755111,6.279081926073091,5.939248183196528,5.13933183457939,3.9734406859413394,2.85460344016312,2.530454331573169,2.0337742458305015,1.568463428661055,0.9201652114811523,0.7685470800439169,10936,3.5,46.479517190929045,5083.0,5853.0,5.1024140453547915,558.0,10378.0,94.6863326033745,98.021900388555,92.77169505271671,6.341190186536913,7.39959661153691,4.552161461884628,35.251406267936844,7.370462732058745,86.59101654846324,40.145342435587025,6.604825628548269,8.537640611479667,23.902921422390705,31.459887098767975,14.260991388190696,9.666652931723597,12.171906547447362,55.29385374607418,7.331904789482828,0.19111600162159031,31.39514681183761,47.170904036601605,13.910928360456362,44.70614625392582,68.71700711498713,21.759157710024073,41.91975361450937,8.914363931901788,49.16588245358884,16.74223629052963,4.935895768860666,1897.9999999999918,36555.00000000001,12.10828803994469,4655.999999999932,33797.000000000065,14.19395105713471,5458.00000000001,32994.99999999999,26.109796374795202,59.00189842144956,0.6943541466205498,24.646482958665768,7.772495,80.91623994147768,39.237381126554496,28.282735918068763,16.276517922457938,97.1104608632041,89.54828090709583,88.03035844915874
PUNTARENAS,PARRITA,16115,478.7900085449219,33.65776167504972,53.23611542041556,8578.999999999965,7536.000000000035,104.50507614213198,7879.999999999999,8235.0,48.30664457942205,10.01269035532995,9.961928934010151,9.251269035532996,7.982233502538071,7.00507614213198,6.598984771573605,5.761421319796954,4.9238578680203045,4.048223350253807,2.474619289340102,1.8781725888324874,1.6370558375634516,1.281725888324873,0.5203045685279187,0.5583756345177665,9.083181542197934,9.483910139647843,8.585306618093504,7.844565877352763,6.812386156648452,6.715239829993928,6.0109289617486334,5.258044930176077,4.007285974499089,3.060109289617486,1.8822100789313905,1.785063752276867,1.2507589556769885,0.7893139040680024,0.7043108682452945,4833,3.3205048624043036,51.43803020897993,2486.0000000000005,2346.9999999999995,6.269397889509622,303.0,4530.0,94.60388639760838,99.15693904020739,92.19785241032697,6.538496687228688,7.2841258980499575,5.03954607977993,29.52892393447092,6.623931623931621,84.29098576700073,31.946370781322205,5.197623943340185,8.427223596226069,21.251259503526608,30.83264633140973,18.897132911972154,10.781350187780525,9.810387469084914,49.5656574175592,9.260895170789164,0.441696113074205,27.12014134275618,44.051825677267374,19.125441696113075,50.4343425824408,73.06927411335785,26.97922033316172,24.654218533886585,19.156293222683267,56.189488243430155,15.076071922545003,7.558175612783129,1218.0000000000014,14896.999999999998,9.481849208811655,1527.9999999999982,14587.000000000002,14.91157306856965,2402.999999999999,13712.0,33.105802047781566,51.26900403350915,0.7136208501396215,25.101543460601224,5.917649,83.69542727084627,44.03062280157252,27.188081936685286,16.18042623629216,98.51024208566108,96.15145872129112,84.68859921373888
PUNTARENAS,CORREDORES,41831,620.5999755859375,67.40412769192488,51.30405679998144,21461.000000000233,20369.999999999767,98.14788498886836,21111.0,20720.0,55.19979223092049,9.748472360380845,9.037942304959499,8.857941357586093,7.422670645634977,6.930036473876178,6.503718440623371,5.878451991852589,4.888446781298849,3.5005447397091563,2.6810667424565393,1.8521150111316376,1.2836909667945622,1.0800056842404433,0.753161858746625,0.63947704987921,9.647683397683398,8.764478764478763,8.108108108108109,6.94980694980695,6.206563706563706,6.462355212355213,5.70945945945946,4.816602316602316,3.721042471042471,3.011583011583012,2.157335907335907,1.636100386100386,1.4285714285714286,0.9604247104247103,0.8108108108108109,11849,3.524685627479112,45.987003122626376,5448.999999999999,6400.000000000001,7.215798801586631,855.0,10994.0,96.02180639457806,99.0354492992579,94.3453336390735,7.250355423068094,8.185431380695158,5.41627054189868,34.63962657243055,7.004089979550099,86.82634730538895,37.26944285985914,8.025682182985546,6.38486550399054,18.83313626958321,27.268696423292937,20.562370676913982,13.708247117942655,13.242684008276678,50.03717974717789,6.979022591055786,0.2939142461964039,31.52374366067312,43.67219917012448,17.531120331950206,49.96282025282211,71.56667809393235,28.95806946203588,28.144458281444585,15.123841151238413,56.731700567317,19.19191919191924,5.907102388181045,2471.0000000000127,39359.999999999985,12.134541368841253,5075.9999999999845,36755.000000000015,15.69888360306946,6566.999999999986,35264.000000000015,26.387129162582774,57.40479548660084,0.5091917477468862,28.289691746768426,6.127099,80.12490505527893,47.0335049371255,29.318929867499367,18.685121107266436,97.10524094860325,91.34104143809604,78.04878048780488
PUNTARENAS,GARABITO,17229,316.30999755859375,54.46871781790101,73.10348830460232,12594.999999999935,4634.0000000000655,100.68724519510775,8585.0,8644.0,48.1299974206861,9.295282469423412,9.772859638905066,10.669772859638906,10.611531741409436,7.6062900407687835,6.46476412347117,5.381479324403029,3.9836924868957486,2.492719860221316,1.8870122306348283,1.421083284799068,0.8503203261502621,0.5474665113570181,0.34944670937682004,0.23296447291788003,8.179083757519667,9.671448403516889,10.08792225821379,9.775566867191115,7.8204534937528924,6.698287829708469,5.344747801943544,4.1416011105969455,2.8574733919481723,2.279037482646923,1.4345210550670986,0.9370661730680241,0.7635354002776492,0.3007866728366497,0.2776492364645997,5313,3.241483154526633,61.45303971390928,3264.9999999999995,2048.0000000000005,12.855260681347639,683.0,4630.0,96.7477313974596,99.08724262364649,95.53177405119172,7.5238305383936455,7.914298081084997,6.255039849976569,28.547319226275402,9.873834339001636,85.70372196204102,23.28227571115976,4.291703442188876,5.339677504625958,18.75936205833113,26.90985989955062,22.231033571239756,13.137721385144067,13.622345581108467,39.75008167265583,5.592105263157895,1.5754847645429362,31.544321329639892,42.45152354570637,18.83656509695291,60.24991832734417,79.0655737704921,41.569010416666586,7.019271346180897,14.72780981853988,78.25291883527923,25.33408355605564,24.116315514539323,4154.99999999998,13074.00000000002,7.940100992512636,1368.000000000002,15860.999999999998,24.197573858030093,4169.000000000005,13059.999999999996,32.317604039700505,42.411051134714725,1.0737709675547042,27.540007443245308,4.479578,90.73969508752117,38.56578204404291,35.4790137398833,26.595143986448335,98.75776397515527,97.76021080368906,92.60304912478826
LIMON,CENTRAL,94415,1765.7900390625,53.46898437037689,71.16030291796778,67185.99999999929,27229.000000000713,93.98615191797991,48671.0,45744.0,56.895491633015936,9.697766637217233,9.352591892502723,8.516364981200304,7.123338332888167,6.385732777218466,6.054940313533726,5.666618725729901,5.035852971995644,3.942799613733024,2.9072753795894886,1.9190072116866308,1.3642620862525938,1.0231965646894454,0.6513118694910727,0.6369295884613013,9.778331584470095,8.608779293459252,8.298356068555439,6.324326687653025,6.177859391395593,5.895855194123819,5.589804127317244,4.973329835606856,4.138247639034628,2.944648478488982,1.9456103532703741,1.5827212311997203,1.0383875480937392,0.6689401888772298,0.5683805526407835,26666,3.5168004200105,51.14002850071252,13637.0,13029.0,8.276456911422786,2207.0,24459.0,96.95979034862546,99.0715988729137,95.73863636363659,8.13659341577547,8.740110277617415,7.0077946996042515,35.72109107590223,8.608214513726347,85.13941698352339,39.69908380263946,8.668950534759404,5.477756027372049,15.208552928775788,22.402917900583915,23.03367966671686,17.00379795546186,16.873295521089528,51.138738463885204,8.512260195654935,0.42180154999364755,33.032651505526616,35.33223224494982,22.701054503874985,48.861261536114796,66.59011164274352,32.61219120011707,17.208721102305237,13.371041467986453,69.42023742970831,12.611397941398987,6.652544616851211,6281.000000000071,88133.99999999993,11.776730392416546,11119.000000000082,83295.99999999991,15.387385479002171,14527.9999999999,79887.0000000001,31.55536726155801,52.44929301488111,0.6079542445585976,32.681429997412245,4.432611,82.06330158253957,46.95117377934449,32.6483162079052,23.231830795769895,95.45488637215931,89.90849771244281,85.79464486612164
LIMON,POCOCI,125962,2403.489990234375,52.40795697581286,59.169432050937395,74531.00000000176,51430.99999999824,100.93158289333057,62688.99999999999,63273.00000000001,51.58976580739885,10.322385107435116,9.460989966341781,8.768683501092696,7.67439263666672,6.991657228540893,6.723667629089633,5.823988259503262,4.905166775670373,3.627430649715261,2.485284499672989,1.68929158225526,1.2554036593341735,0.8757517267782227,0.6141428320758028,0.41474580867456806,10.554264852306671,8.8078643339181,8.174102697833199,7.18631959919713,6.709022805936181,6.340777266764655,5.6896306481437575,4.893082357403632,3.8341788756657653,2.969671107739478,2.092519716150649,1.5314589161253616,0.9261454332811784,0.5863480473503706,0.5468367234049278,36238,3.4581930570119765,51.824052100005524,18780.000000000004,17457.999999999996,6.283459352061373,2277.0000000000005,33961.0,96.5083322782039,99.05575061176754,95.03664889285005,6.877944588718031,7.580653932431527,5.3972020626432595,32.88167321267635,8.099287125311358,84.38776132138726,32.919405892378826,6.901055672510994,6.107600760689529,20.660082203545794,31.463100423286917,18.910496288571256,10.730630022697994,12.128090301208514,48.83873843753464,8.451964216258265,0.3928432516530533,31.361338000777906,44.55659276546091,15.237261765849864,51.16126156246536,73.46064608245585,28.902596534984305,36.30641519760998,13.17019772400739,50.52338707838263,16.214736938128503,7.478445880503674,9420.000000000038,116541.99999999996,11.414553595528984,14378.000000000218,111583.99999999978,16.066750289769885,20237.99999999994,105724.00000000006,30.702910401549673,52.62936441148918,0.6009748971912164,26.491717949413143,6.253104,82.00231800872014,43.61995695126662,28.721231856062694,16.753132071306364,98.54572548153871,94.90589988409957,75.51741266074286
LIMON,SIQUIRRES,56786,860.1900024414062,66.01564751837267,53.84249638995546,30575.000000000102,26210.999999999898,102.58285469658593,28031.0,28755.0,52.67926760411905,10.445578109949698,9.525168563376262,9.168420677107488,7.466733259605436,6.631943205736506,6.7354000927544515,5.53672719489137,4.798259070315009,3.5175341586101103,2.4865327672933537,1.6303378402482964,1.2093753344511433,0.7812778709286148,0.6278762798330421,0.4066925903464022,10.519909580942445,9.052338723700226,7.901234567901234,6.593635889410537,6.781429316640584,6.318901060685097,5.734654842636063,4.997391757955139,3.8984524430533822,2.903842809946096,2.0483394192314384,1.519735698139454,1.0363415058250738,0.6816205877238741,0.5425143453312468,16206,3.4869184252745895,48.22288041466123,7815.0,8391.0,5.9052202887819325,957.0,15249.0,96.50882563668354,99.06492899304561,94.99792731794908,6.5468080696421485,7.180241481633103,5.229951074239539,32.70019635670799,8.936249766311425,84.57303974221219,31.502699855129634,6.321680254248968,6.048000875728634,21.036643770011768,34.15889001395693,18.71869954297912,10.341807832297967,9.695957965025588,49.417533728282216,8.642080944639343,0.2609737314965346,31.830238726790448,43.33447420210491,15.932232394968768,50.582466271717784,73.88688920664627,26.82350575579344,44.795017103180676,10.450809210190434,44.75417368662888,10.757134834328857,6.853801993449057,3891.999999999982,52894.000000000015,10.793153241996203,6128.999999999964,50657.00000000004,10.35114288733128,5877.999999999941,50908.00000000006,32.18751100623393,57.04222871834607,0.41911738808861343,25.01812031891762,6.590152,82.09922251018142,40.63309885227693,23.92940886091571,14.506972726150808,98.69184252745896,93.8602986548192,82.2102924842651
